#info;12:02:16.245;44449.50157690972;sensor;35;LIS2HH Accelerometer Uncalibrated;accuracy;3
35;12:46:18.874;44449.53216289352;-6.108;-6.563;0.762;0.000;0.000;0.000
35;12:46:18.992;44449.53216425926;-6.278;-6.311;1.730;0.000;0.000;0.000
35;12:46:19.134;44449.53216590278;-5.755;-6.166;0.256;0.000;0.000;0.000
35;12:46:19.256;44449.532167314814;-8.848;-4.906;1.158;0.000;0.000;0.000
35;12:46:19.371;44449.532168645834;-9.107;-6.286;3.310;0.000;0.000;0.000
35;12:46:19.516;44449.53217032408;-9.932;-3.653;5.577;0.000;0.000;0.000
35;12:46:19.632;44449.532171666666;-12.826;-1.877;3.250;0.000;0.000;0.000
35;12:46:19.777;44449.53217334491;-8.413;-2.599;5.095;0.000;0.000;0.000
35;12:46:19.898;44449.53217474537;-9.099;1.510;4.821;0.000;0.000;0.000
35;12:46:20.011;44449.53217605324;-7.599;0.031;4.102;0.000;0.000;0.000
35;12:46:20.150;44449.53217766204;-5.216;-3.148;4.457;0.000;0.000;0.000
35;12:46:20.271;44449.5321790625;-6.503;-1.273;3.065;0.000;0.000;0.000
35;12:46:20.415;44449.53218072916;-3.934;-5.432;1.261;0.000;0.000;0.000
35;12:46:20.531;44449.53218207176;-5.621;-7.457;0.965;0.000;0.000;0.000
35;12:46:20.651;44449.532183460644;-6.035;-7.912;-0.004;0.000;0.000;0.000
35;12:46:20.791;44449.532185081014;-6.730;-7.007;-0.490;0.000;0.000;0.000
35;12:46:20.915;44449.532186516204;-4.296;-9.660;-0.631;0.000;0.000;0.000
35;12:46:21.056;44449.53218814815;-3.804;-8.813;-0.398;0.000;0.000;0.000
35;12:46:21.177;44449.53218954861;-4.514;-8.393;-0.932;0.000;0.000;0.000
35;12:46:21.292;44449.53219087963;-4.319;-8.625;-0.751;0.000;0.000;0.000
35;12:46:21.432;44449.5321925;-4.402;-8.299;-0.749;0.000;0.000;0.000
35;12:46:21.557;44449.532193946754;-5.662;-8.303;-0.140;0.000;0.000;0.000
35;12:46:21.696;44449.532195555556;-4.696;-8.084;-0.596;0.000;0.000;0.000
35;12:46:21.813;44449.53219690973;-6.187;-7.935;1.085;0.000;0.000;0.000
35;12:46:21.931;44449.53219827546;-5.354;-7.752;0.300;0.000;0.000;0.000
35;12:46:22.077;44449.53219996528;-6.628;-7.457;1.286;0.000;0.000;0.000
35;12:46:22.196;44449.53220134259;-6.864;-6.647;1.037;0.000;0.000;0.000
35;12:46:22.336;44449.53220296296;-6.554;-6.615;2.821;0.000;0.000;0.000
35;12:46:22.451;44449.53220429398;-8.003;-4.222;2.099;0.000;0.000;0.000
35;12:46:22.575;44449.53220572916;-7.036;-5.348;2.819;0.000;0.000;0.000
35;12:46:22.716;44449.53220736111;-8.097;-2.701;4.211;0.000;0.000;0.000
35;12:46:22.836;44449.532208749995;-8.583;-1.127;4.150;0.000;0.000;0.000
35;12:46:22.971;44449.5322103125;-9.850;0.199;4.587;0.000;0.000;0.000
35;12:46:23.091;44449.532211701386;-8.194;0.808;5.091;0.000;0.000;0.000
35;12:46:23.211;44449.53221309028;-8.596;1.257;4.912;0.000;0.000;0.000
35;12:46:23.352;44449.53221472222;-9.470;1.309;5.665;0.000;0.000;0.000
35;12:46:23.471;44449.53221609954;-9.080;1.412;5.169;0.000;0.000;0.000
35;12:46:23.613;44449.53221774306;-8.264;0.865;5.566;0.000;0.000;0.000
35;12:46:23.736;44449.532219166664;-8.844;1.268;4.858;0.000;0.000;0.000
35;12:46:23.856;44449.53222055556;-7.639;-0.735;4.258;0.000;0.000;0.000
35;12:46:23.991;44449.532222118054;-8.453;-1.646;4.874;0.000;0.000;0.000
35;12:46:24.114;44449.53222354167;-8.113;-3.187;3.996;0.000;0.000;0.000
35;12:46:24.251;44449.53222512732;-8.379;-4.186;3.422;0.000;0.000;0.000
35;12:46:24.371;44449.5322265162;-9.366;-5.725;4.185;0.000;0.000;0.000
35;12:46:24.493;44449.53222792824;-7.504;-4.647;1.887;0.000;0.000;0.000
35;12:46:24.633;44449.53222954861;-7.569;-6.053;0.723;0.000;0.000;0.000
35;12:46:24.752;44449.53223092592;-8.635;-5.629;1.873;0.000;0.000;0.000
35;12:46:24.891;44449.53223253472;-6.822;-5.725;0.970;0.000;0.000;0.000
35;12:46:25.011;44449.532233923615;-7.640;-6.347;2.103;0.000;0.000;0.000
35;12:46:25.132;44449.53223532408;-7.764;-6.921;2.461;0.000;0.000;0.000
35;12:46:25.275;44449.53223697917;-7.271;-6.262;1.805;0.000;0.000;0.000
35;12:46:25.396;44449.53223837963;-7.220;-6.084;0.893;0.000;0.000;0.000
35;12:46:25.531;44449.53223994213;-6.765;-6.537;1.678;0.000;0.000;0.000
35;12:46:25.654;44449.53224136574;-7.369;-5.929;1.202;0.000;0.000;0.000
35;12:46:25.771;44449.532242719906;-7.863;-5.978;1.752;0.000;0.000;0.000
35;12:46:25.913;44449.53224436342;-7.459;-5.923;1.806;0.000;0.000;0.000
35;12:46:26.031;44449.53224572916;-7.465;-6.212;1.682;0.000;0.000;0.000
35;12:46:26.171;44449.53224734953;-6.311;-5.625;1.825;0.000;0.000;0.000
35;12:46:26.291;44449.532248738426;-11.382;-5.578;2.550;0.000;0.000;0.000
35;12:46:26.415;44449.53225017361;-7.828;-5.208;1.794;0.000;0.000;0.000
35;12:46:26.553;44449.532251770834;-8.942;-4.464;2.657;0.000;0.000;0.000
35;12:46:26.676;44449.53225319444;-8.601;-2.320;3.326;0.000;0.000;0.000
35;12:46:26.817;44449.532254826394;-8.582;-1.790;3.988;0.000;0.000;0.000
35;12:46:26.937;44449.53225621527;-10.939;-0.727;4.345;0.000;0.000;0.000
35;12:46:27.050;44449.53225752315;-7.951;-0.797;4.523;0.000;0.000;0.000
35;12:46:27.191;44449.532259155094;-7.869;0.812;4.476;0.000;0.000;0.000
35;12:46:27.311;44449.53226054399;-8.347;1.146;5.955;0.000;0.000;0.000
35;12:46:27.451;44449.53226216436;-9.215;2.296;6.116;0.000;0.000;0.000
35;12:46:27.571;44449.532263553236;-8.918;0.416;6.396;0.000;0.000;0.000
35;12:46:27.695;44449.532264988426;-8.157;1.400;5.732;0.000;0.000;0.000
35;12:46:27.835;44449.532266608796;-6.917;3.471;4.419;0.000;0.000;0.000
35;12:46:27.951;44449.53226795139;-6.330;-0.705;5.710;0.000;0.000;0.000
35;12:46:28.095;44449.53226961805;-8.654;-0.770;6.589;0.000;0.000;0.000
35;12:46:28.216;44449.532271018514;-8.644;-1.414;4.338;0.000;0.000;0.000
35;12:46:28.335;44449.53227239584;-7.503;-3.799;3.601;0.000;0.000;0.000
35;12:46:28.471;44449.532273969904;-7.213;-5.265;3.969;0.000;0.000;0.000
35;12:46:28.592;44449.532275370366;-7.634;-5.287;3.431;0.000;0.000;0.000
35;12:46:28.732;44449.532276990736;-8.940;-8.305;1.816;0.000;0.000;0.000
35;12:46:28.852;44449.53227837963;-5.423;-8.244;0.338;0.000;0.000;0.000
35;12:46:28.973;44449.53227978009;-5.401;-7.951;-0.544;0.000;0.000;0.000
35;12:46:29.110;44449.53228136574;-3.589;-9.708;0.668;0.000;0.000;0.000
35;12:46:29.231;44449.5322827662;-4.642;-8.209;-0.416;0.000;0.000;0.000
35;12:46:29.376;44449.532284444445;-4.765;-8.304;1.627;0.000;0.000;0.000
35;12:46:29.494;44449.532285810186;-4.994;-8.448;-0.193;0.000;0.000;0.000
35;12:46:29.612;44449.53228717593;-3.641;-8.985;-0.726;0.000;0.000;0.000
35;12:46:29.753;44449.532288807866;-4.365;-8.359;-0.624;0.000;0.000;0.000
35;12:46:29.872;44449.53229018519;-5.522;-7.858;0.602;0.000;0.000;0.000
35;12:46:30.018;44449.532291875;-5.395;-8.314;1.334;0.000;0.000;0.000
35;12:46:30.130;44449.5322931713;-4.814;-8.674;0.821;0.000;0.000;0.000
35;12:46:30.253;44449.53229459491;-5.514;-8.252;0.169;0.000;0.000;0.000
35;12:46:30.394;44449.532296226855;-5.933;-7.679;0.465;0.000;0.000;0.000
35;12:46:30.511;44449.53229758102;-5.727;-8.092;0.531;0.000;0.000;0.000
35;12:46:30.654;44449.53229923611;-6.487;-7.164;-0.112;0.000;0.000;0.000
35;12:46:30.774;44449.532300625;-7.493;-7.413;0.506;0.000;0.000;0.000
35;12:46:30.896;44449.53230203704;-7.047;-6.330;0.880;0.000;0.000;0.000
35;12:46:30.998;44449.532303217595;-7.652;-5.336;2.219;0.000;0.000;0.000
35;12:46:31.155;44449.53230503472;-9.014;-4.125;1.750;0.000;0.000;0.000
35;12:46:31.292;44449.53230662037;-8.113;-5.292;2.857;0.000;0.000;0.000
35;12:46:31.413;44449.53230802083;-8.550;-1.967;2.383;0.000;0.000;0.000
35;12:46:31.533;44449.532309409726;-8.331;-3.050;2.809;0.000;0.000;0.000
35;12:46:31.671;44449.532311006944;-9.238;-1.889;4.091;0.000;0.000;0.000
35;12:46:31.791;44449.53231239584;-9.403;0.074;3.797;0.000;0.000;0.000
35;12:46:31.932;44449.532314027776;-9.263;-1.255;4.417;0.000;0.000;0.000
35;12:46:32.051;44449.53231540509;-8.486;-0.203;4.742;0.000;0.000;0.000
35;12:46:32.171;44449.53231679398;-9.283;0.337;5.083;0.000;0.000;0.000
35;12:46:32.310;44449.53231840278;-9.218;-0.260;6.093;0.000;0.000;0.000
35;12:46:32.431;44449.53231980324;-7.771;0.152;5.517;0.000;0.000;0.000
35;12:46:32.571;44449.53232142361;-7.816;-0.522;5.660;0.000;0.000;0.000
35;12:46:32.691;44449.532322812505;-8.218;2.392;4.973;0.000;0.000;0.000
35;12:46:32.816;44449.53232425926;-7.606;-0.195;4.474;0.000;0.000;0.000
35;12:46:32.950;44449.532325810185;-7.990;-1.296;4.223;0.000;0.000;0.000
35;12:46:33.078;44449.53232729167;-7.186;-4.297;4.242;0.000;0.000;0.000
35;12:46:33.212;44449.53232884259;-7.699;-6.407;5.137;0.000;0.000;0.000
35;12:46:33.331;44449.53233021991;-6.403;-8.577;3.410;0.000;0.000;0.000
35;12:46:33.451;44449.532331608796;-5.529;-8.767;-0.131;0.000;0.000;0.000
35;12:46:33.591;44449.53233322917;-3.879;-10.472;-3.780;0.000;0.000;0.000
35;12:46:33.714;44449.53233465277;-0.336;-4.435;-1.522;0.000;0.000;0.000
35;12:46:33.852;44449.53233625;-2.586;-4.981;-0.840;0.000;0.000;0.000
35;12:46:33.976;44449.53233768519;0.490;-3.919;-0.942;0.000;0.000;0.000
35;12:46:34.089;44449.532338993056;0.053;-1.133;-0.422;0.000;0.000;0.000
35;12:46:34.232;44449.53234064815;-1.999;-2.444;2.743;0.000;0.000;0.000
35;12:46:34.351;44449.532342025464;-25.387;-38.588;-30.900;0.000;0.000;0.000
35;12:46:34.491;44449.532343645835;-35.502;-10.512;2.671;0.000;0.000;0.000
35;12:46:34.610;44449.53234502315;-9.793;-6.219;0.189;0.000;0.000;0.000
35;12:46:34.731;44449.53234642361;-5.188;-3.513;2.396;0.000;0.000;0.000
35;12:46:34.871;44449.532348043984;-6.086;-6.591;2.626;0.000;0.000;0.000
35;12:46:34.990;44449.53234942129;-8.035;-6.110;-0.770;0.000;0.000;0.000
35;12:46:35.132;44449.532351064816;-3.000;-18.129;7.374;0.000;0.000;0.000
35;12:46:35.255;44449.53235248843;-5.313;-5.063;-4.184;0.000;0.000;0.000
35;12:46:35.376;44449.53235388889;-6.659;-10.081;1.274;0.000;0.000;0.000
35;12:46:35.513;44449.53235547454;-1.912;-9.415;2.388;0.000;0.000;0.000
35;12:46:35.630;44449.5323568287;-2.589;-8.887;1.593;0.000;0.000;0.000
35;12:46:35.770;44449.53235844907;-5.066;-10.665;0.789;0.000;0.000;0.000
35;12:46:35.892;44449.532359861114;-3.491;-10.329;0.948;0.000;0.000;0.000
35;12:46:36.010;44449.532361226855;-4.306;-12.531;2.294;0.000;0.000;0.000
35;12:46:36.151;44449.532362858794;-10.336;-8.713;-0.283;0.000;0.000;0.000
35;12:46:36.269;44449.532364224535;-5.289;-7.670;7.931;0.000;0.000;0.000
35;12:46:36.412;44449.532365879626;-10.613;-9.496;-1.155;0.000;0.000;0.000
35;12:46:36.532;44449.53236726852;-1.809;-9.748;-2.636;0.000;0.000;0.000
35;12:46:36.651;44449.53236864583;-2.569;-7.626;8.365;0.000;0.000;0.000
35;12:46:36.791;44449.5323702662;0.268;-1.115;8.268;0.000;0.000;0.000
35;12:46:36.910;44449.53237164352;0.179;0.355;10.892;0.000;0.000;0.000
35;12:46:37.050;44449.53237326389;-1.103;1.738;9.391;0.000;0.000;0.000
35;12:46:37.170;44449.53237465278;-2.052;2.292;9.870;0.000;0.000;0.000
35;12:46:37.292;44449.53237606482;-1.779;3.166;7.609;0.000;0.000;0.000
35;12:46:37.394;44449.53237724537;-2.491;3.126;9.195;0.000;0.000;0.000
35;12:46:37.497;44449.5323784375;-2.138;3.217;8.767;0.000;0.000;0.000
35;12:46:37.610;44449.532379745375;-3.089;4.445;6.096;0.000;0.000;0.000
35;12:46:37.732;44449.532381157405;-1.954;2.978;9.003;0.000;0.000;0.000
35;12:49:47.285;44449.53457505787;-3.778;5.416;7.642;0.000;0.000;0.000
35;12:49:47.387;44449.534576238424;-2.654;4.351;8.067;0.000;0.000;0.000
35;12:49:47.517;44449.534577743056;-2.967;3.642;8.847;0.000;0.000;0.000
35;12:49:47.658;44449.534579375;-2.607;4.568;8.474;0.000;0.000;0.000
35;12:49:47.778;44449.53458076389;-2.027;3.718;8.866;0.000;0.000;0.000
35;12:49:47.920;44449.5345824074;-1.869;3.873;10.364;0.000;0.000;0.000
35;12:49:48.043;44449.53458383102;-1.115;4.556;10.275;0.000;0.000;0.000
35;12:49:48.163;44449.53458521991;-0.787;4.374;9.550;0.000;0.000;0.000
35;12:49:48.303;44449.53458684028;-0.342;4.160;8.937;0.000;0.000;0.000
35;12:49:48.425;44449.53458825231;-0.462;4.455;8.657;0.000;0.000;0.000
35;12:49:48.563;44449.534589849536;-0.139;4.244;8.969;0.000;0.000;0.000
35;12:49:48.679;44449.53459119213;-0.078;4.093;9.689;0.000;0.000;0.000
35;12:49:48.801;44449.53459260416;0.362;4.225;8.918;0.000;0.000;0.000
35;12:49:48.939;44449.53459420139;-1.902;3.690;9.070;0.000;0.000;0.000
35;12:49:49.058;44449.534595578705;-0.318;3.684;7.361;0.000;0.000;0.000
35;12:49:49.197;44449.5345971875;-1.110;1.232;9.826;0.000;0.000;0.000
35;12:49:49.299;44449.53459836806;-1.429;-4.029;6.916;0.000;0.000;0.000
35;12:49:49.438;44449.53459997685;-7.804;-7.254;7.347;0.000;0.000;0.000
35;12:49:49.544;44449.534601203704;-13.363;-3.659;7.679;0.000;0.000;0.000
35;12:49:49.649;44449.53460241898;-11.635;-1.969;7.688;0.000;0.000;0.000
35;12:49:49.765;44449.534603761575;-5.808;-4.140;5.752;0.000;0.000;0.000
35;12:49:49.902;44449.534605347224;-7.284;-7.487;7.508;0.000;0.000;0.000
35;12:49:50.017;44449.53460667824;1.087;-5.514;10.054;0.000;0.000;0.000
35;12:49:50.165;44449.5346083912;-3.477;-3.399;7.314;0.000;0.000;0.000
35;12:49:50.277;44449.5346096875;-4.046;-2.045;11.653;0.000;0.000;0.000
35;12:49:50.397;44449.53461107639;-2.075;-0.677;8.057;0.000;0.000;0.000
35;12:49:50.543;44449.534612766205;-1.031;1.871;9.832;0.000;0.000;0.000
35;12:49:50.657;44449.53461408565;-1.240;2.089;10.005;0.000;0.000;0.000
35;12:49:50.797;44449.53461570602;0.125;2.783;7.393;0.000;0.000;0.000
35;12:49:50.924;44449.53461717593;-0.320;3.188;9.641;0.000;0.000;0.000
35;12:49:51.042;44449.53461854167;-0.299;3.032;8.583;0.000;0.000;0.000
35;12:49:51.158;44449.53461988426;-0.852;2.815;9.713;0.000;0.000;0.000
35;12:49:51.263;44449.534621099534;-0.339;2.066;9.976;0.000;0.000;0.000
35;12:49:51.437;44449.534623113424;-0.460;2.278;9.714;0.000;0.000;0.000
35;12:49:51.558;44449.53462451389;-0.567;2.316;9.897;0.000;0.000;0.000
35;12:49:51.677;44449.5346258912;-0.244;2.187;9.494;0.000;0.000;0.000
35;12:49:51.817;44449.53462751157;-0.485;2.295;9.835;0.000;0.000;0.000
35;12:49:51.937;44449.53462890047;-0.390;2.314;10.018;0.000;0.000;0.000
35;12:49:52.077;44449.53463052084;-0.480;2.603;9.979;0.000;0.000;0.000
35;12:49:52.197;44449.53463190972;0.066;2.472;9.684;0.000;0.000;0.000
35;12:49:52.317;44449.53463329861;-0.152;2.624;9.510;0.000;0.000;0.000
35;12:49:52.458;44449.534634930555;-0.242;2.532;9.946;0.000;0.000;0.000
35;12:49:52.578;44449.53463631944;-0.034;2.362;9.949;0.000;0.000;0.000
35;12:49:52.717;44449.53463792824;0.061;2.374;9.833;0.000;0.000;0.000
35;12:49:52.822;44449.534639143516;0.042;2.389;9.821;0.000;0.000;0.000
35;12:49:52.926;44449.53464034722;0.082;2.431;9.567;0.000;0.000;0.000
35;12:49:53.037;44449.534641631944;0.160;2.389;9.622;0.000;0.000;0.000
35;12:49:53.158;44449.534643032406;0.048;2.435;9.846;0.000;0.000;0.000
35;12:49:53.278;44449.53464442129;0.068;2.411;9.708;0.000;0.000;0.000
35;12:49:53.419;44449.534646053246;0.084;2.535;9.661;0.000;0.000;0.000
35;12:49:53.539;44449.53464744213;-0.528;3.102;9.273;0.000;0.000;0.000
35;12:49:53.680;44449.53464907408;-0.689;3.305;9.546;0.000;0.000;0.000
35;12:49:53.801;44449.53465047454;-1.086;3.614;9.738;0.000;0.000;0.000
35;12:49:53.919;44449.53465184028;-0.600;3.015;9.627;0.000;0.000;0.000
35;12:49:54.062;44449.53465349537;-0.884;3.412;9.298;0.000;0.000;0.000
35;12:49:54.182;44449.534654884264;-0.695;3.540;9.427;0.000;0.000;0.000
35;12:49:54.319;44449.53465646991;-0.790;3.405;9.436;0.000;0.000;0.000
35;12:49:54.438;44449.53465784722;-0.622;3.288;9.592;0.000;0.000;0.000
35;12:49:54.558;44449.53465923612;-0.579;3.322;9.501;0.000;0.000;0.000
35;12:49:54.698;44449.53466085649;-0.735;3.376;9.580;0.000;0.000;0.000
35;12:49:54.819;44449.53466225695;-0.730;3.328;9.690;0.000;0.000;0.000
35;12:49:54.959;44449.53466387732;-0.759;3.416;9.591;0.000;0.000;0.000
35;12:49:55.082;44449.534665300926;-0.716;3.354;9.665;0.000;0.000;0.000
35;12:49:55.198;44449.53466664352;-0.792;3.369;9.513;0.000;0.000;0.000
35;12:49:55.342;44449.53466831018;-0.736;3.406;9.582;0.000;0.000;0.000
35;12:49:55.460;44449.53466967592;-0.823;3.407;9.570;0.000;0.000;0.000
35;12:49:55.601;44449.53467130787;-0.857;3.416;9.565;0.000;0.000;0.000
35;12:49:55.720;44449.534672685186;-1.255;3.692;9.738;0.000;0.000;0.000
35;12:49:55.839;44449.534674062495;-1.376;3.415;9.466;0.000;0.000;0.000
35;12:49:55.978;44449.5346756713;-1.449;3.573;9.311;0.000;0.000;0.000
35;12:49:56.098;44449.53467706019;-1.808;3.452;5.243;0.000;0.000;0.000
35;12:49:56.239;44449.53467869213;-0.335;-2.430;7.980;0.000;0.000;0.000
35;12:49:56.358;44449.534680069446;-11.348;-4.574;8.541;0.000;0.000;0.000
35;12:49:56.483;44449.534681516205;-13.762;-2.224;9.213;0.000;0.000;0.000
35;12:49:56.621;44449.53468311342;-6.268;-2.384;8.090;0.000;0.000;0.000
35;12:49:56.743;44449.53468452547;-4.341;-2.450;3.980;0.000;0.000;0.000
35;12:49:56.884;44449.53468615741;-4.855;-6.468;-1.917;0.000;0.000;0.000
35;12:49:57.018;44449.534687708336;-13.469;-12.146;6.081;0.000;0.000;0.000
35;12:49:57.122;44449.53468891204;-4.710;-6.800;0.155;0.000;0.000;0.000
35;12:49:57.259;44449.53469049769;-6.248;-7.330;-0.536;0.000;0.000;0.000
35;12:49:57.379;44449.53469188657;-5.658;-7.947;-0.552;0.000;0.000;0.000
35;12:49:57.518;44449.53469349537;-6.225;-7.281;-0.190;0.000;0.000;0.000
35;12:49:57.639;44449.53469489583;-6.367;-7.174;0.248;0.000;0.000;0.000
35;12:49:57.759;44449.534696284725;-5.805;-7.518;0.101;0.000;0.000;0.000
35;12:49:57.898;44449.53469789352;-6.107;-7.749;0.191;0.000;0.000;0.000
35;12:49:58.019;44449.53469929398;-6.239;-7.851;0.234;0.000;0.000;0.000
35;12:49:58.162;44449.53470094907;-6.162;-7.192;-0.154;0.000;0.000;0.000
35;12:49:58.281;44449.53470232639;-5.446;-8.076;0.588;0.000;0.000;0.000
35;12:49:58.399;44449.53470369213;-6.041;-7.473;0.558;0.000;0.000;0.000
35;12:49:58.544;44449.53470537037;-8.392;-6.878;3.736;0.000;0.000;0.000
35;12:49:58.664;44449.53470675926;-3.892;-7.469;2.157;0.000;0.000;0.000
35;12:49:58.799;44449.534708321764;-4.910;-3.441;1.980;0.000;0.000;0.000
35;12:49:58.921;44449.534709733794;-7.582;-4.146;7.616;0.000;0.000;0.000
35;12:49:59.039;44449.534711099535;-14.592;-9.983;-1.709;0.000;0.000;0.000
35;12:49:59.178;44449.53471270834;-9.614;-2.639;3.970;0.000;0.000;0.000
35;12:49:59.301;44449.53471413194;-6.158;-1.649;4.326;0.000;0.000;0.000
35;12:49:59.442;44449.53471576389;-7.098;0.209;6.239;0.000;0.000;0.000
35;12:49:59.558;44449.53471710648;-7.935;0.572;6.020;0.000;0.000;0.000
35;12:49:59.683;44449.534718553245;-7.252;1.097;6.747;0.000;0.000;0.000
35;12:49:59.819;44449.53472012731;-7.229;2.186;6.564;0.000;0.000;0.000
35;12:49:59.938;44449.534721504635;-7.015;2.676;6.911;0.000;0.000;0.000
35;12:50:00.082;44449.534723171295;-7.569;2.911;7.570;0.000;0.000;0.000
35;12:50:00.199;44449.53472452547;-9.622;3.782;10.404;0.000;0.000;0.000
35;12:50:00.321;44449.5347259375;-13.447;-12.842;8.943;0.000;0.000;0.000
35;12:50:00.462;44449.534727569444;-15.003;4.216;19.520;0.000;0.000;0.000
35;12:50:00.579;44449.53472892361;1.546;0.799;-4.251;0.000;0.000;0.000
35;12:50:00.720;44449.534730555555;-1.894;-10.236;0.853;0.000;0.000;0.000
35;12:50:00.838;44449.534731921296;-2.956;-6.409;-0.934;0.000;0.000;0.000
35;12:50:00.961;44449.5347333449;-0.349;-4.677;-0.194;0.000;0.000;0.000
35;12:50:01.102;44449.534734976856;-4.622;-9.143;1.992;0.000;0.000;0.000
35;12:50:01.223;44449.53473637732;-6.052;-8.912;1.064;0.000;0.000;0.000
35;12:50:01.366;44449.53473803241;-3.905;-9.063;1.012;0.000;0.000;0.000
35;12:50:01.484;44449.53473939815;-4.826;-8.478;0.692;0.000;0.000;0.000
35;12:50:01.606;44449.53474081018;-4.154;-8.664;-0.209;0.000;0.000;0.000
35;12:50:01.743;44449.53474239583;-3.857;-8.973;0.217;0.000;0.000;0.000
35;12:50:01.858;44449.53474372685;-4.844;-8.417;-0.021;0.000;0.000;0.000
35;12:50:01.998;44449.53474534722;-5.084;-8.034;0.574;0.000;0.000;0.000
35;12:50:02.120;44449.53474675926;-6.986;-8.241;3.196;0.000;0.000;0.000
35;12:50:02.240;44449.534748148144;-4.696;-6.876;1.113;0.000;0.000;0.000
35;12:50:02.383;44449.53474980324;-8.105;-6.410;6.202;0.000;0.000;0.000
35;12:50:02.503;44449.53475119213;-7.811;-5.597;4.736;0.000;0.000;0.000
35;12:50:02.643;44449.5347528125;-8.601;-3.151;7.854;0.000;0.000;0.000
35;12:50:02.763;44449.53475420139;-6.572;-0.892;6.222;0.000;0.000;0.000
35;12:50:02.880;44449.534755555556;-5.184;1.265;6.835;0.000;0.000;0.000
35;12:50:03.018;44449.53475715278;-6.656;1.284;8.707;0.000;0.000;0.000
35;12:50:03.138;44449.53475854167;-6.433;0.079;7.715;0.000;0.000;0.000
35;12:50:03.279;44449.534760173614;-6.153;-0.037;5.558;0.000;0.000;0.000
35;12:50:03.399;44449.5347615625;-7.774;-5.156;4.217;0.000;0.000;0.000
35;12:50:03.518;44449.53476293982;-7.051;-6.922;6.429;0.000;0.000;0.000
35;12:50:03.661;44449.53476459491;-6.259;-9.789;3.779;0.000;0.000;0.000
35;12:50:03.778;44449.53476594907;-8.607;-6.865;-0.523;0.000;0.000;0.000
35;12:50:03.921;44449.53476760417;-4.484;-8.439;2.426;0.000;0.000;0.000
35;12:50:04.042;44449.53476900463;-6.195;-7.389;-0.880;0.000;0.000;0.000
35;12:50:04.160;44449.534770370374;-4.777;-8.709;0.930;0.000;0.000;0.000
35;12:50:04.302;44449.53477201389;-6.036;-5.937;0.386;0.000;0.000;0.000
35;12:50:04.418;44449.534773356485;-5.047;-5.999;1.525;0.000;0.000;0.000
35;12:50:04.559;44449.534774988424;-10.067;-7.787;1.770;0.000;0.000;0.000
35;12:50:04.679;44449.53477637732;-6.408;-8.359;0.686;0.000;0.000;0.000
35;12:50:04.798;44449.53477775463;-8.755;-7.183;2.185;0.000;0.000;0.000
35;12:50:04.939;44449.53477938657;-8.012;-4.961;3.506;0.000;0.000;0.000
35;12:50:05.064;44449.53478083333;-9.771;-5.129;3.408;0.000;0.000;0.000
35;12:50:05.202;44449.53478243056;-9.240;-3.141;3.037;0.000;0.000;0.000
35;12:50:05.324;44449.534783842595;-11.256;-1.878;3.322;0.000;0.000;0.000
35;12:50:05.445;44449.53478524306;-9.999;-3.400;3.762;0.000;0.000;0.000
35;12:50:05.579;44449.534786793985;-7.453;-2.157;3.428;0.000;0.000;0.000
35;12:50:05.702;44449.53478821759;-8.782;-3.138;2.177;0.000;0.000;0.000
35;12:50:05.840;44449.53478981482;-10.618;-3.635;2.361;0.000;0.000;0.000
35;12:50:05.959;44449.53479119213;-10.105;-3.986;2.624;0.000;0.000;0.000
35;12:50:06.080;44449.53479259259;-7.821;-5.145;2.897;0.000;0.000;0.000
35;12:50:06.220;44449.53479421296;-4.219;-6.243;0.023;0.000;0.000;0.000
35;12:50:06.340;44449.53479560185;-6.879;-7.104;1.726;0.000;0.000;0.000
35;12:50:06.479;44449.53479721065;-5.708;-8.031;1.006;0.000;0.000;0.000
35;12:50:06.601;44449.534798622684;-7.424;-6.889;1.092;0.000;0.000;0.000
35;12:50:06.721;44449.53480001158;-6.539;-7.263;0.856;0.000;0.000;0.000
35;12:50:06.865;44449.53480167824;-5.953;-6.534;-0.606;0.000;0.000;0.000
35;12:50:06.978;44449.53480298611;-5.289;-5.579;0.346;0.000;0.000;0.000
35;12:50:07.118;44449.53480460648;-9.703;-6.686;1.793;0.000;0.000;0.000
35;12:50:07.239;44449.534806006945;-5.792;-6.726;0.582;0.000;0.000;0.000
